truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5680T,103.7206836,1.3403695,2020-10-07 07:31:09,1602055869,1851,,,17.0,,,,103.72069,1.340277,,,,,,,,,,True
XE 5680T,103.7206825,1.3403765,2020-10-07 07:31:13,1602055873,1852,,,17.0,,,,103.72069,1.340277,,,,,,,,,,True
XE 5680T,103.720688,1.340382,2020-10-07 07:31:19,1602055879,1853,,,17.0,,,,103.72069,1.340277,,,,,,,,,,True
XE 5680T,103.7206871,1.34038783,2020-10-07 07:31:24,1602055884,1854,,,17.0,,,,103.72069,1.340277,,,,,,,,,,True
XE 5680T,103.7206893,1.34040083,2020-10-07 07:31:29,1602055889,1855,,,17.0,,,,103.72069,1.340277,,,,,,,,,,True
XE 5680T,103.7206801,1.34043117,2020-10-07 07:31:34,1602055894,1856,4.0,4.0,17.0,,8.136664,xNoCgMbaAgCPAAAAIwAAAEUAAABpAAAALL1uQucyYkFEzeZBke4uQo8AAAAjAAAARQAAAGkAAACDCwAAqqYuBuhzFADopi4GD3QUAAIAfxS8byAW,103.720618,1.340392,3e-05,15.1,3.6,"[6917333209, 4488401450]",[4.2],[3.6],[15.089996],2.0,4.194444444444445,False
XE 5680T,103.7206463,1.340495,2020-10-07 07:31:39,1602055899,1857,,,17.0,,,,103.720618,1.340392,,,,,,,,,,True
XE 5680T,103.7206285,1.340517,2020-10-07 07:31:45,1602055905,1858,,,17.0,,,,103.720618,1.340392,,,,,,,,,,True
XE 5680T,103.7206136,1.34049417,2020-10-07 07:31:50,1602055910,1859,,,17.0,,,,103.720618,1.340392,,,,,,,,,,True
XE 5680T,103.7206068,1.34043433,2020-10-07 07:31:56,1602055916,1860,5.0,5.0,17.0,,1.4483469999999998,xNoCgMbaAgCaAAAAGAAAAEUAAABpAAAAOYeAQtHtGEFEzeZBke4uQpoAAAAYAAAARQAAAGkAAACDCwAAlKYuBgt0FACfpi4GEnQUAAIAfxS8byAW,103.720596,1.340427,3e-05,4.6,1.1,"[6917333209, 4488401450]",[4.2],[1.1],[4.597745],2.0,4.181818181818182,False
XE 5680T,103.7206103,1.340417,2020-10-07 07:32:01,1602055921,1861,,,17.0,,,,103.720596,1.340427,,,,,,,,,,True
XE 5680T,103.7206113,1.340381,2020-10-07 07:32:07,1602055927,1862,,,17.0,,,,103.720596,1.340427,,,,,,,,,,True
XE 5680T,103.7206148,1.340356,2020-10-07 07:32:13,1602055933,1863,,,17.0,,,,103.720596,1.340427,,,,,,,,,,True
XE 5680T,103.7205995,1.34033267,2020-10-07 07:32:18,1602055938,1864,,,17.0,,,,103.720596,1.340427,,,,,,,,,,True
XE 5680T,103.7205943,1.340317,2020-10-07 07:32:23,1602055943,1865,,,17.0,,,,103.720596,1.340427,,,,,,,,,,True
XE 5680T,103.7205955,1.34030933,2020-10-07 07:32:28,1602055948,1866,,,17.0,,,,103.720596,1.340427,,,,,,,,,,True
XE 5680T,103.7205886,1.3403015,2020-10-07 07:32:33,1602055953,1867,11.0,6.0,17.0,,41.42155800000001,PSACAMfaAoBkAAAAAAAAAAAAAAAAAAAARYwmQgAAAAAAAAAAAAAAAGQAAAAAAAAAAAAAAAAAAACDCwAAGaUuBoJzFACNpi4GjnMUAAAAnwO8byAW,103.720217,1.34029,3e-05,53.4,12.9,"[6917333209, 4488401450, 6917333207, 5264116939]","[4, 4.2, 4.2]","[2.4, 10.5, 0]","[9.59635, 43.779712, 0]",4.0,4.1395348837209305,False
XE 5680T,103.7205995,1.34029917,2020-10-07 07:32:39,1602055959,1868,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.7206141,1.34029783,2020-10-07 07:32:44,1602055964,1869,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.7206216,1.340295,2020-10-07 07:32:49,1602055969,1870,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.7206275,1.34029417,2020-10-07 07:32:55,1602055975,1871,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.7206258,1.34029167,2020-10-07 07:33:01,1602055981,1872,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.7206251,1.34029217,2020-10-07 07:33:06,1602055986,1873,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.720631,1.34029833,2020-10-07 07:33:12,1602055992,1874,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.7206273,1.34029483,2020-10-07 07:33:17,1602055997,1875,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.7206056,1.34028683,2020-10-07 07:33:22,1602056002,1876,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.7205938,1.34028283,2020-10-07 07:33:27,1602056007,1877,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.7205768,1.3402715,2020-10-07 07:33:32,1602056012,1878,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.7205771,1.34026433,2020-10-07 07:33:37,1602056017,1879,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.7205805,1.34026033,2020-10-07 07:33:42,1602056022,1880,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.7205833,1.3402575,2020-10-07 07:33:47,1602056027,1881,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.7205825,1.340254,2020-10-07 07:33:52,1602056032,1882,,,17.0,,,,103.720217,1.34029,,,,,,,,,,True
XE 5680T,103.7205728,1.34025083,2020-10-07 07:33:57,1602056037,1883,1.0,0.0,18.0,,12.576075,xNoCgMbaAoB2AAAAPAAAAEUAAABpAAAAoVNEQorsxUFEzeZBke4uQnYAAAA8AAAARQAAAGkAAACDCwAA3aYuBpdzFAB9pi4GW3MUAAIAfxS8byAW,103.720669,1.340311,,,,,,,,,,False
XE 5680T,103.7205298,1.34026983,2020-10-07 07:34:02,1602056042,1884,,,18.0,,,,103.720669,1.340311,,,,,,,,,,True
XE 5680T,103.7205381,1.34032067,2020-10-07 07:34:07,1602056047,1885,,,18.0,,,,103.720669,1.340311,,,,,,,,,,True
XE 5680T,103.7205603,1.340382,2020-10-07 07:34:13,1602056053,1886,1.0,1.0,18.0,,6.040663,xNoCgMbaAgCVAAAAHQAAAEUAAABpAAAAQ7J4QopeOkFEzeZBke4uQpUAAAAdAAAARQAAAGkAAACDCwAAnqYuBvtzFABwpi4G3nMUAAIAfxS8byAW,103.720606,1.340411,0.006714,13.1,3.1,"[6917333209, 4488401450]",[4.2],[3.1],[13.144873],2.0,4.225806451612904,False
XE 5680T,103.720579,1.34038483,2020-10-07 07:34:18,1602056058,1887,,,18.0,,,,103.720606,1.340411,,,,,,,,,,True
XE 5680T,103.720443,1.34035433,2020-10-07 07:34:24,1602056064,1888,1.0,2.0,18.0,,7.315113,xNoCgMbaAgAsAAAAPQAAAPcAAAAAAAAAMmeVQRx2yEFEWM1CAAAAACwAAAA9AAAA9wAAAAAAAACDCwAA2KUuBvpzFAD7pS4GwnMUAAMA3w68byAW,103.720408,1.34041,0.006714,30.4,7.3,"[6917333209, 4488401450, 6917333207]","[4, 4.2]","[2.9, 4.4]","[11.69479, 18.695604]",3.0,4.1643835616438345,False
XE 5680T,103.7204146,1.34036267,2020-10-07 07:34:30,1602056070,1889,,,18.0,,,,103.720408,1.34041,,,,,,,,,,True
XE 5680T,103.7203826,1.34043367,2020-10-07 07:34:35,1602056075,1890,,,18.0,,,,103.720408,1.34041,,,,,,,,,,True
XE 5680T,103.7203691,1.34047583,2020-10-07 07:34:41,1602056081,1891,4.0,3.0,18.0,,8.419917,xNoCgMbaAoAsAAAAPQAAAPcAAAAAAAAAZPSSQdDoykFEWM1CAAAAACwAAAA9AAAA9wAAAAAAAACDCwAA2qUuBvxzFACxpS4GPHQUAAMA3w68byAW,103.72041,1.3404120000000002,0.006714,0.3,0.0,"[4488401450, 6917333207]",[0],[0],[0.314552],2.0,inf,False
XE 5680T,103.7203775,1.34046467,2020-10-07 07:34:47,1602056087,1892,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7203935,1.34044,2020-10-07 07:34:53,1602056093,1893,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7203951,1.34041883,2020-10-07 07:34:59,1602056099,1894,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7203825,1.340424,2020-10-07 07:35:04,1602056104,1895,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7203728,1.34044417,2020-10-07 07:35:10,1602056110,1896,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7203868,1.34043633,2020-10-07 07:35:16,1602056116,1897,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7204041,1.340421,2020-10-07 07:35:21,1602056121,1898,13.0,4.0,18.0,,1.198387,xNoCgMbaAgAsAAAAPQAAAPcAAAAAAAAAZPSSQdDoykFEWM1CAAAAACwAAAA9AAAA9wAAAAAAAACDCwAA2qUuBvxzFADUpS4GBXQUAAMA3w68byAW,103.72041,1.3404120000000002,0.006714,0.0,0.0,"[4488401450, 6917333207]",[0],[0],[0],2.0,,False
XE 5680T,103.7204013,1.34042483,2020-10-07 07:35:26,1602056126,1899,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7204071,1.34042633,2020-10-07 07:35:31,1602056131,1900,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7204186,1.34042383,2020-10-07 07:35:36,1602056136,1901,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7204288,1.340423,2020-10-07 07:35:41,1602056141,1902,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.72043,1.3404334999999998,2020-10-07 07:35:46,1602056146,1903,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7204331,1.34043717,2020-10-07 07:35:52,1602056152,1904,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7204425,1.340429,2020-10-07 07:35:57,1602056157,1905,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7204581,1.34041233,2020-10-07 07:36:02,1602056162,1906,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7204573,1.340415,2020-10-07 07:36:07,1602056167,1907,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7204536,1.34041267,2020-10-07 07:36:12,1602056172,1908,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.720449,1.34037033,2020-10-07 07:36:17,1602056177,1909,,,18.0,,,,103.72041,1.3404120000000002,,,,,,,,,,True
XE 5680T,103.7203678,1.34032017,2020-10-07 07:36:22,1602056182,1910,0.0,0.0,19.0,,6.117349,xNoCgMbaAgBCAAAAJwAAAPcAAAAAAAAA56fdQT01gEFEWM1CAAAAAEIAAAAnAAAA9wAAAAAAAACDCwAAk6UuBs9zFACwpS4GoHMUAAMA3w68byAW,103.720339,1.340367,,,,,,,,,,False
XE 5680T,103.7202243,1.340275,2020-10-07 07:36:27,1602056187,1911,1.0,1.0,19.0,,1.843744,PSACAMfaAoBjAAAAAQAAAAAAAAAAAAAABo8lQid_fj4AAAAAAAAAAGMAAAABAAAAAAAAAAAAAACDCwAAF6UuBoFzFAAgpS4Gc3MUAAAAnwO8byAW,103.720215,1.3402889999999998,0.890525,16.3,4.0,"[4488401450, 6917333207, 5264116939]","[4.1, 2.5]","[3.9, 0.1]","[16.043158, 0.248655]",3.0,4.075,False
XE 5680T,103.7200731,1.3402285,2020-10-07 07:36:32,1602056192,1912,1.0,2.0,19.0,,2.735785,PSACAMfaAoA6AAAAKgAAAAAAAAAAAAAACcDDQeBYiUEAAAAAAAAAADoAAAAqAAAAAAAAAAAAAACDCwAAlqQuBjBzFACJpC4GRXMUAAAAnwO8byAW,103.720086,1.340208,0.890525,16.9,4.1,"[6917333207, 5264116939]",[4.1],[4.1],[16.938891],2.0,4.121951219512195,False
XE 5680T,103.719951,1.340175,2020-10-07 07:36:38,1602056198,1913,,,19.0,,,,103.720086,1.340208,,,,,,,,,,True
XE 5680T,103.7199495,1.34019383,2020-10-07 07:36:43,1602056203,1914,2.0,3.0,19.0,,6.822398,PSACAMfaAoAaAAAASgAAAAAAAAAAAAAA9hUuQbUN9kEAAAAAAAAAABoAAABKAAAAAAAAAAAAAACDCwAAL6QuBu5yFAAOpC4GInMUAAAAnwO8byAW,103.719983,1.340142,0.890525,13.6,3.2,"[6917333207, 5264116939]",[4.3],[3.2],[13.603844],2.0,4.25,False
XE 5680T,103.7199353,1.34022467,2020-10-07 07:36:48,1602056208,1915,,,19.0,,,,103.719983,1.340142,,,,,,,,,,True
XE 5680T,103.7198931,1.340278,2020-10-07 07:36:53,1602056213,1916,,,19.0,,,,103.719983,1.340142,,,,,,,,,,True
XE 5680T,103.7198535,1.340324,2020-10-07 07:36:58,1602056218,1917,4.0,4.0,19.0,,26.374492,ybEBgDsgAoBaAAAAAAAAAAAAAAAAAAAAkmAVQgAAAAAAAAAAAAAAAFoAAAAAAAAAAAAAAAAAAACDCwAA3KMuBrpyFACuoy4GpHMUAAAArwO8byAW,103.7199,1.34009,0.890525,10.9,2.6,"[6917333207, 5264116939, 5178704956]","[4.2, 4.2]","[2.6, 0]","[10.891794, 0]",3.0,4.1923076923076925,False
XE 5680T,103.7198446,1.34034467,2020-10-07 07:37:03,1602056223,1918,,,19.0,,,,103.7199,1.34009,,,,,,,,,,True
XE 5680T,103.7198626,1.34035867,2020-10-07 07:37:09,1602056229,1919,,,19.0,,,,103.7199,1.34009,,,,,,,,,,True
XE 5680T,103.7198811,1.3403415,2020-10-07 07:37:14,1602056234,1920,,,19.0,,,,103.7199,1.34009,,,,,,,,,,True
XE 5680T,103.7198973,1.34032817,2020-10-07 07:37:19,1602056239,1921,,,19.0,,,,103.7199,1.34009,,,,,,,,,,True
XE 5680T,103.7199238,1.340311,2020-10-07 07:37:24,1602056244,1922,,,19.0,,,,103.7199,1.34009,,,,,,,,,,True
XE 5680T,103.7199413,1.34030017,2020-10-07 07:37:29,1602056249,1923,6.0,5.0,19.0,,17.272461,PSACgMfaAgAnAAAAPQAAAAAAAAAAAAAAxi-CQdDoykEAAAAAAAAAACcAAAA9AAAAAAAAAAAAAACDCwAAWKQuBghzFAAFpC4GjHMUAAAAnwO8byAW,103.720024,1.340168,0.890525,16.3,3.9,"[5178704956, 5264116939, 6917333207]","[0, 4.2]","[0, 3.9]","[0, 16.290606]",3.0,4.17948717948718,False
XE 5680T,103.7199545,1.34029083,2020-10-07 07:37:34,1602056254,1924,,,19.0,,,,103.720024,1.340168,,,,,,,,,,True
XE 5680T,103.7199761,1.3402765,2020-10-07 07:37:39,1602056259,1925,,,19.0,,,,103.720024,1.340168,,,,,,,,,,True
XE 5680T,103.719991,1.340267,2020-10-07 07:37:44,1602056264,1926,,,19.0,,,,103.720024,1.340168,,,,,,,,,,True
XE 5680T,103.7200075,1.3402585,2020-10-07 07:37:49,1602056269,1927,,,19.0,,,,103.720024,1.340168,,,,,,,,,,True
XE 5680T,103.7200101,1.34026583,2020-10-07 07:37:54,1602056274,1928,,,19.0,,,,103.720024,1.340168,,,,,,,,,,True
XE 5680T,103.7200181,1.340276,2020-10-07 07:37:59,1602056279,1929,,,19.0,,,,103.720024,1.340168,,,,,,,,,,True
XE 5680T,103.7200041,1.3402935,2020-10-07 07:38:04,1602056284,1930,,,19.0,,,,103.720024,1.340168,,,,,,,,,,True
XE 5680T,103.7199723,1.34031883,2020-10-07 07:38:09,1602056289,1931,15.0,6.0,19.0,,17.179135000000002,PSACgMfaAgAwAAAANAAAAAAAAAAAAAAA1feiQb4gqkEAAAAAAAAAADAAAAA0AAAAAAAAAAAAAACDCwAAd6QuBhxzFAAkpC4Gn3MUAAAAnwO8byAW,103.720055,1.340188,0.890525,4.1,0.9,"[5264116939, 6917333207]",[4.6],[0.9],[4.102538],2.0,4.5555555555555545,False
XE 5680T,103.7199548,1.34033033,2020-10-07 07:38:14,1602056294,1932,,,19.0,,,,103.720055,1.340188,,,,,,,,,,True
XE 5680T,103.7199626,1.34033517,2020-10-07 07:38:19,1602056299,1933,,,19.0,,,,103.720055,1.340188,,,,,,,,,,True
XE 5680T,103.7199716,1.34033517,2020-10-07 07:38:24,1602056304,1934,,,19.0,,,,103.720055,1.340188,,,,,,,,,,True
XE 5680T,103.7199803,1.3403305,2020-10-07 07:38:29,1602056309,1935,,,19.0,,,,103.720055,1.340188,,,,,,,,,,True
XE 5680T,103.719973,1.34033133,2020-10-07 07:38:34,1602056314,1936,,,19.0,,,,103.720055,1.340188,,,,,,,,,,True
XE 5680T,103.7199788,1.34032683,2020-10-07 07:38:39,1602056319,1937,,,19.0,,,,103.720055,1.340188,,,,,,,,,,True
XE 5680T,103.7199765,1.34031767,2020-10-07 07:38:44,1602056324,1938,,,19.0,,,,103.720055,1.340188,,,,,,,,,,True
XE 5680T,103.719981,1.34031467,2020-10-07 07:38:49,1602056329,1939,,,19.0,,,,103.720055,1.340188,,,,,,,,,,True
XE 5680T,103.7199845,1.34031683,2020-10-07 07:38:54,1602056334,1940,,,19.0,,,,103.720055,1.340188,,,,,,,,,,True
XE 5680T,103.7199823,1.34031183,2020-10-07 07:38:59,1602056339,1941,,,19.0,,,,103.720055,1.340188,,,,,,,,,,True
XE 5680T,103.7199753,1.34030717,2020-10-07 07:39:04,1602056344,1942,,,19.0,,,,103.720055,1.340188,,,,,,,,,,True
XE 5680T,103.719967,1.34030517,2020-10-07 07:39:10,1602056350,1943,,,19.0,,,,103.720055,1.340188,,,,,,,,,,True
XE 5680T,103.719964,1.34029867,2020-10-07 07:39:15,1602056355,1944,,,19.0,,,,103.720055,1.340188,,,,,,,,,,True
XE 5680T,103.7199718,1.34025667,2020-10-07 07:39:20,1602056360,1945,0.0,0.0,20.0,,11.401741,PSACAMfaAoAoAAAAPAAAAAAAAAAAAAAApmOFQee0x0EAAAAAAAAAACgAAAA8AAAAAAAAAAAAAACDCwAAW6QuBgpzFAAkpC4GYXMUAAAAnwO8byAW,103.720027,1.34017,,,,,,,,,,False
XE 5680T,103.720004,1.34013167,2020-10-07 07:39:25,1602056365,1946,,,20.0,,,,103.720027,1.34017,,,,,,,,,,True
XE 5680T,103.71995,1.3400459999999998,2020-10-07 07:39:30,1602056370,1947,0.0,1.0,20.0,,7.391371,ybEBADsgAoBaAAAAAAAAAAAAAAAAAAAAkmAVQgAAAAAAAAAAAAAAAFoAAAAAAAAAAAAAAAAAAACDCwAA3KMuBrpyFAAOpC4GjnIUAAAArwO8byAW,103.7199,1.34009,0.111066,16.7,4.0,"[6917333207, 5264116939, 5178704956]","[4.2, 4.2]","[4, 0]","[16.691424, 0]",3.0,4.175,False
XE 5680T,103.7198413,1.339973,2020-10-07 07:39:35,1602056375,1948,,,20.0,,,,103.7199,1.34009,,,,,,,,,,True
XE 5680T,103.7197253,1.33992567,2020-10-07 07:39:40,1602056380,1949,0.0,2.0,20.0,,11.222543,xrEBAMexAYDLAAAADgAAAAAAAAAAAAAAL9ioQhoXr0AAAAAAAAAAAMsAAAAOAAAAAAAAAAAAAACDCwAA16IuBuFxFAAtoy4GFnIUAAAAjxS8byAW,103.719639,1.339873,0.111066,42.9,28.4,"[5264116939, 5178704956, 5178704955]","[4.2, 3.9]","[9, 1.4]","[37.380801, 5.493758]",3.0,1.5105633802816902,False
XE 5680T,103.719781,1.339767,2020-10-07 07:39:45,1602056385,1950,0.0,3.0,20.0,,7.278324,xrEBAMexAYCfAAAAOgAAAAAAAAAAAAAAFnKEQi1evUEAAAAAAAAAAJ8AAAA6AAAAAAAAAAAAAACDCwAALaMuBlVxFABloy4Gd3EUAAAAjxS8byAW,103.719725,1.339733,0.111066,18.3,4.4,"[5178704956, 5178704955]",[4.2],[4.4],[18.273624],2.0,4.159090909090909,False
XE 5680T,103.7198488,1.33953283,2020-10-07 07:39:50,1602056390,1951,0.0,4.0,20.0,,0.156879,xrEBAMexAYBgAAAAeQAAAAAAAAAAAAAAFnwgQiEXR0IAAAAAAAAAAGAAAAB5AAAAAAAAAAAAAACDCwAAqKMuBoxwFACpoy4GjXAUAAAAjxS8byAW,103.719848,1.339532,0.111066,26.2,6.3,"[5178704956, 5178704955]",[4.2],[6.3],[26.208308],2.0,4.158730158730159,False
XE 5680T,103.7199285,1.3393754999999998,2020-10-07 07:39:55,1602056395,1952,0.0,5.0,20.0,,1.295639,xrEBAMexAYAxAAAAqAAAAAAAAAAAAAAASoKlQRNpikIAAAAAAAAAADEAAACoAAAAAAAAAAAAAACDCwAAA6QuBvZvFAD5oy4G8G8UAAAAjxS8byAW,103.719939,1.339382,0.111066,19.5,4.7,"[5178704956, 5178704955]",[4.2],[4.7],[19.51268],2.0,4.148936170212766,False
XE 5680T,103.7199766,1.33928683,2020-10-07 07:40:00,1602056400,1953,,,20.0,,,,103.719939,1.339382,,,,,,,,,,True
XE 5680T,103.7199798,1.3392995,2020-10-07 07:40:05,1602056405,1954,,,20.0,,,,103.719939,1.339382,,,,,,,,,,True
XE 5680T,103.7199361,1.33933917,2020-10-07 07:40:10,1602056410,1955,0.0,6.0,20.0,,2.839147,xrEBAMexAYAoAAAAsQAAAAAAAAAAAAAA0wqGQeRGkkIAAAAAAAAAACgAAACxAAAAAAAAAAAAAACDCwAAFqQuBthvFAAApC4Gy28UAAAAjxS8byAW,103.719958,1.339352,0.111066,3.9,0.9,"[5178704956, 5178704955]",[4.4],[0.9],[3.9494],2.0,4.333333333333333,False
XE 5680T,103.7199195,1.339306,2020-10-07 07:40:16,1602056416,1956,,,20.0,,,,103.719958,1.339352,,,,,,,,,,True
XE 5680T,103.7199053,1.33930267,2020-10-07 07:40:21,1602056421,1957,,,20.0,,,,103.719958,1.339352,,,,,,,,,,True
XE 5680T,103.7198938,1.33930233,2020-10-07 07:40:26,1602056426,1958,,,20.0,,,,103.719958,1.339352,,,,,,,,,,True
XE 5680T,103.7199066,1.33929667,2020-10-07 07:40:31,1602056431,1959,,,20.0,,,,103.719958,1.339352,,,,,,,,,,True
XE 5680T,103.7199536,1.33927533,2020-10-07 07:40:36,1602056436,1960,,,20.0,,,,103.719958,1.339352,,,,,,,,,,True
XE 5680T,103.719997,1.33925033,2020-10-07 07:40:41,1602056441,1961,0.0,7.0,20.0,,2.191346,xrEBAMexAYALAAAAzgAAAAAAAAAAAAAAAm2aQNciqkIAAAAAAAAAAAsAAADOAAAAAAAAAAAAAACDCwAATqQuBnxvFAA9pC4Gcm8UAAAAjxS8byAW,103.720014,1.33926,0.111066,12.0,2.9,"[5178704956, 5178704955]",[4.1],[2.9],[11.978554],2.0,4.137931034482759,False
XE 5680T,103.7200535,1.33922217,2020-10-07 07:40:47,1602056447,1962,,,20.0,,,,103.720014,1.33926,,,,,,,,,,True
XE 5680T,103.7200813,1.33920867,2020-10-07 07:40:52,1602056452,1963,,,20.0,,,,103.720014,1.33926,,,,,,,,,,True
XE 5680T,103.7200818,1.3391945,2020-10-07 07:40:57,1602056457,1964,,,20.0,,,,103.720014,1.33926,,,,,,,,,,True
XE 5680T,103.7200573,1.33920083,2020-10-07 07:41:08,1602056468,1965,,,20.0,,,,103.720014,1.33926,,,,,,,,,,True
XE 5680T,103.7200281,1.3392255,2020-10-07 07:41:13,1602056473,1966,0.0,8.0,20.0,,0.64782,xrEBgMexAYABAAAA2AAAAAAAAAAAAAAAUYZMP9owskIAAAAAAAAAAAEAAADYAAAAAAAAAAAAAACDCwAAYaQuBl1vFABcpC4GWm8UAAAAjxS8byAW,103.720033,1.339229,0.111066,4.0,1.0,"[5178704956, 5178704955]",[4],[1],[4.043811],2.0,4.0,False
XE 5680T,103.7199995,1.339237,2020-10-07 07:41:18,1602056478,1967,,,20.0,,,,103.720033,1.339229,,,,,,,,,,True
XE 5680T,103.7199806,1.33924433,2020-10-07 07:41:23,1602056483,1968,,,20.0,,,,103.720033,1.339229,,,,,,,,,,True
XE 5680T,103.7199766,1.33925517,2020-10-07 07:41:28,1602056488,1969,,,20.0,,,,103.720033,1.339229,,,,,,,,,,True
XE 5680T,103.719966,1.33926117,2020-10-07 07:41:34,1602056494,1970,,,20.0,,,,103.720033,1.339229,,,,,,,,,,True
XE 5680T,103.719957,1.33927417,2020-10-07 07:41:39,1602056499,1971,,,20.0,,,,103.720033,1.339229,,,,,,,,,,True
XE 5680T,103.7199678,1.339277,2020-10-07 07:41:44,1602056504,1972,,,20.0,,,,103.720033,1.339229,,,,,,,,,,True
XE 5680T,103.7199683,1.33928333,2020-10-07 07:41:49,1602056509,1973,,,20.0,,,,103.720033,1.339229,,,,,,,,,,True
XE 5680T,103.719947,1.3392815,2020-10-07 07:41:55,1602056515,1974,,,20.0,,,,103.720033,1.339229,,,,,,,,,,True
XE 5680T,103.7199523,1.33927183,2020-10-07 07:42:00,1602056520,1975,0.0,9.0,20.0,,5.182556,xrEBgMexAQAXAAAAwgAAAAAAAAAAAAAAkPsXQSzKoEIAAAAAAAAAABcAAADCAAAAAAAAAAAAAACDCwAAOKQuBqBvFAAQpC4GiG8UAAAAjxS8byAW,103.719992,1.3392959999999998,0.111066,8.7,2.2,"[5178704955, 5178704956]",[4],[2.2],[8.736103],2.0,3.9545454545454537,False
XE 5680T,103.7199545,1.33925583,2020-10-07 07:42:06,1602056526,1976,,,20.0,,,,103.719992,1.3392959999999998,,,,,,,,,,True
