truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5630M,103.7041071,1.35177283,2020-10-22 12:05:48,1603368348,5091,0.0,5.0,41.0,,40.398895,mNEAAFHVAIAMAAAAUQAAAG0AAAAAAAAAblSiQJQXBkKZuTNCAAAAAAwAAABRAAAAbQAAAAAAAACDCwAA3GYuBpyhFAArZi4GXaAUAAUArxK8byAW,103.704284,1.352092,0.848052,68.6,16.7,"[2618498976, 2618499016, 2618499089, 2618499112, 5264699622, 2618499117, 2618499105, 2618499007]","[4.2, 4.1, 3.9, 4, 4, 4.1, 4.1]","[2, 2.5, 0.9, 0.7, 0.9, 1.6, 8.1]","[8.393798, 10.296134, 3.546496, 2.779944, 3.565197, 6.516414, 33.547812]",8.0,4.107784431137724,False
XE 5630M,103.7042818,1.35185733,2020-10-22 12:05:54,1603368354,5092,0.0,6.0,41.0,,21.722033,mNEAAFHVAIAJAAAAGQAAAEsAAABdAAAAaYt0QBXMI0G__PZBH2IaQgkAAAAZAAAASwAAAF0AAACDCwAATmcuBk-hFADaZi4GsaAUAAQALxO8byAW,103.704398,1.352015,0.848052,15.3,3.7,"[2618499105, 2618499007, 2618498876]","[4.2, 4.1]","[1.2, 2.5]","[5.07649, 10.253322]",3.0,4.135135135135135,False
XE 5630M,103.7044403,1.351852,2020-10-22 12:05:59,1603368359,5093,0.0,7.0,41.0,,7.814174,mNEAAFHVAIACAAAAFgAAACUAAACNAAAAhYB9P7ZTDUFS23NBtNtpQgIAAAAWAAAAJQAAAI0AAACDCwAAtWcuBs-gFAB4Zy4GrKAUAAIArxS8byAW,103.704501,1.351887,0.848052,18.5,4.5,"[2618499007, 2618498876, 2618498823, 7139252135]","[4.3, 4.2, 4]","[0.9, 1.4, 2.2]","[3.826514, 5.827789, 8.87033]",4.0,4.111111111111111,False
XE 5630M,103.7044676,1.35186883,2020-10-22 12:06:05,1603368365,5094,,,41.0,,,,103.704501,1.351887,,,,,,,,,,True
XE 5630M,103.704443,1.35190067,2020-10-22 12:06:10,1603368370,5095,,,41.0,,,,103.704501,1.351887,,,,,,,,,,True
XE 5630M,103.7044358,1.35192683,2020-10-22 12:06:15,1603368375,5096,,,41.0,,,,103.704501,1.351887,,,,,,,,,,True
XE 5630M,103.7044283,1.3519385,2020-10-22 12:06:20,1603368380,5097,,,41.0,,,,103.704501,1.351887,,,,,,,,,,True
XE 5630M,103.7044431,1.3519415,2020-10-22 12:06:25,1603368385,5098,,,41.0,,,,103.704501,1.351887,,,,,,,,,,True
XE 5630M,103.7044776,1.351902,2020-10-22 12:06:30,1603368390,5099,0.0,8.0,41.0,,18.990845,IU8AAJfRAIAIAAAAAAAAAAAAAAAAAAAAMgAUQQAAAAAAAAAAAAAAAAgAAAAAAAAAAAAAAAAAAACDCwAA_mcuBlCgFACeZy4G3qAUAAAAXxS8byAW,103.704574,1.35176,0.848052,16.3,5.9,"[2618498823, 7139252135, 7138975060, 2577843951, 889499170]","[5, 4.2, 4.1, 4.1]","[0.2, 1.2, 2.5, 0]","[0.994783, 5.024616, 10.280895, 0]",5.0,2.7627118644067794,False
XE 5630M,103.7045346,1.351854,2020-10-22 12:06:35,1603368395,5100,,,41.0,,,,103.704574,1.35176,,,,,,,,,,True
XE 5630M,103.7045828,1.35178817,2020-10-22 12:06:41,1603368401,5101,0.0,9.0,41.0,,3.253891,IU8AAJfRAIAIAAAAAAAAAAAAAAAAAAAAMgAUQQAAAAAAAAAAAAAAAAgAAAAAAAAAAAAAAAAAAACDCwAA_mcuBlCgFAAHaC4GbKAUAAAAXxS8byAW,103.704574,1.35176,0.848052,0.0,0.0,"[2577843951, 889499170]",[0],[0],[0],2.0,,False
XE 5630M,103.7045816,1.3517755,2020-10-22 12:06:46,1603368406,5102,,,41.0,,,,103.704574,1.35176,,,,,,,,,,True
XE 5630M,103.7045771,1.35178033,2020-10-22 12:06:51,1603368411,5103,,,41.0,,,,103.704574,1.35176,,,,,,,,,,True
XE 5630M,103.7045786,1.35178183,2020-10-22 12:06:56,1603368416,5104,,,41.0,,,,103.704574,1.35176,,,,,,,,,,True
XE 5630M,103.7046331,1.35165333,2020-10-22 12:07:01,1603368421,5105,0.0,10.0,41.0,,4.212234,I08AgP___38BAAAACwAAAAAAAAB2AAAALoOtP1uiK0EAAAAA76cCQwEAAAALAAAAAAAAAHYAAACDCwAAI2guBgSgFAA5aC4G5Z8UAAAAnw68byAW,103.704611,1.351684,0.848052,10.6,9.3,"[2577843951, 889499170, 7138975067]","[11.6, 13.6]","[0.8, 0.1]","[9.285078, 1.357436]",3.0,1.1397849462365592,False
XE 5630M,103.7045065,1.35151533,2020-10-22 12:07:06,1603368426,5106,0.0,11.0,41.0,,8.334744,I08AgP___38IAAAAXQAAAAsAAAAZAAAA994ZQdj3ukK9UUFBoXDcQQgAAABdAAAACwAAABkAAACDCwAAj2cuBpifFAC7Zy4GW58UAAEAnw68byAW,103.704463,1.351576,0.848052,20.4,1.8,"[889499170, 7138975067, 7048708992]","[10.7, 12]","[1, 0.8]","[10.743341, 9.631372]",3.0,11.333333333333332,False
XE 5630M,103.7041825,1.351229,2020-10-22 12:07:12,1603368432,5107,0.0,12.0,41.0,,12.856578,I08AgP___38zAAAAXQAAAAsAAAAZAAAAEJFlQl3WNkK9UUFBoXDcQTMAAABdAAAACwAAABkAAACDCwAAM2YuBpueFAB3Zi4GPZ4UAAEAnw68byAW,103.704115,1.351323,0.848052,47.8,4.3,"[7138975067, 7048708992]",[11.1],[4.3],[47.846141],2.0,11.116279069767444,False
XE 5630M,103.7038525,1.35096167,2020-10-22 12:07:17,1603368437,5108,0.0,13.0,41.0,,15.293971,I08AgP___38BAAAAEwAAAGgAAAAGAAAAvVHBP5EmmUHuXeZC7tPcQAEAAAATAAAAaAAAAAYAAACDCwAA22QuBqGdFAAtZS4GMp0UAAIAnw68byAW,103.703771,1.351073,0.848052,47.3,4.3,"[7138975067, 7048708992, 889499174]","[10.9, 15.1]","[4.2, 0.1]","[45.777608, 1.512566]",3.0,11.0,False
XE 5630M,103.7035391,1.3507965,2020-10-22 12:07:22,1603368442,5109,0.0,14.0,41.0,,10.662998,QdUAgP___38HAAAAHgAAAAMAAAAGAAAAnRUHQU-myEEfq3JAXBrLQAcAAAAeAAAAAwAAAAYAAACDCwAAv2MuBt6cFADzYy4GjZwUAAEA3w68byAW,103.703487,1.350878,0.848052,38.3,3.4,"[7048708992, 889499174, 2618497809, 6273415841, 5222477535]","[10.7, 11.5, 12.7, 12.1]","[1.8, 0.6, 0.3, 0.7]","[19.172994, 6.909022, 3.795625, 8.452265]",5.0,11.264705882352938,False
XE 5630M,103.7034175,1.35074833,2020-10-22 12:07:27,1603368447,5110,,,41.0,,,,103.703487,1.350878,,,,,,,,,,True
XE 5630M,103.7033968,1.35075833,2020-10-22 12:07:33,1603368453,5111,0.0,15.0,41.0,,5.777379,QdUAgP___38VAAAAHgAAAAMAAAAGAAAAMETAQfPZF0Efq3JAXBrLQBUAAAAeAAAAAwAAAAYAAACDCwAASWMuBpKcFABlYy4GZpwUAAEA3w68byAW,103.703369,1.350802,0.848052,15.6,1.4,"[6273415841, 5222477535]",[11.1],[1.4],[15.608289],2.0,11.142857142857144,False
XE 5630M,103.7033856,1.35076683,2020-10-22 12:07:39,1603368459,5112,,,41.0,,,,103.703369,1.350802,,,,,,,,,,True
XE 5630M,103.7033785,1.3507735,2020-10-22 12:07:45,1603368465,5113,,,41.0,,,,103.703369,1.350802,,,,,,,,,,True
XE 5630M,103.7033771,1.35077333,2020-10-22 12:07:50,1603368470,5114,,,41.0,,,,103.703369,1.350802,,,,,,,,,,True
XE 5630M,103.7033618,1.350767,2020-10-22 12:07:55,1603368475,5115,,,41.0,,,,103.703369,1.350802,,,,,,,,,,True
XE 5630M,103.7032556,1.35071283,2020-10-22 12:08:00,1603368480,5116,0.0,16.0,41.0,,1.538607,JE8AgP___38AAAAACgAAAAAAAAAAAAAAAAAAAHs5MkEAAAAAAAAAAAAAAAAKAAAAAAAAAAAAAACDCwAA0WIuBkWcFADYYi4GOZwUAAAAHw-8byAW,103.703249,1.350725,0.848052,15.9,3.5,"[6273415841, 5222477535, 889499176, 889499177]","[10.6, 10.6, 10.6]","[0.9, 0.6, 0]","[9.501304, 6.354244, 0]",4.0,4.542857142857144,False
XE 5630M,103.7030051,1.350645,2020-10-22 12:08:05,1603368485,5117,0.0,17.0,41.0,,0.456058,J08AgP___38LAAAAEQAAAAQAAAAAAAAAQR1QQWHhrUDjm5dAAAAAAAsAAAARAAAABAAAAAAAAACDCwAA3GEuBvmbFADdYS4G9ZsUAAEAPxC8byAW,103.703004,1.350649,0.848052,28.9,4.5,"[889499176, 889499177, 5222477532, 2618496849]","[11.1, 11.8, 11.8]","[1, 0.4, 1.1]","[11.146905, 4.734662, 12.999044]",4.0,6.422222222222223,False
XE 5630M,103.702531,1.35053817,2020-10-22 12:08:11,1603368491,5118,0.0,18.0,41.0,,2.6907080000000003,OdUAgP___38rAAAAMwAAAAAAAAAIAAAA_g9CQu5d-UAAAAAAM5MJQSsAAAAzAAAAAAAAAAgAAACDCwAA_18uBqKbFAADYC4GipsUAAAAPxC8byAW,103.702527,1.350562,0.848052,53.9,4.9,"[5222477532, 2618496849, 7131213961]","[9.1, 11.3]","[0.6, 4.3]","[5.430441, 48.485323]",3.0,10.999999999999998,False
XE 5630M,103.7019806,1.35043583,2020-10-22 12:08:16,1603368496,5119,0.0,19.0,41.0,,2.928123,qf8AgP___38pAAAAPQAAAAAAAAAmAAAAKaw3QnJZsEEAAAAAelwsQikAAAA9AAAAAAAAACYAAACDCwAA2F0uBj6bFADdXS4GJJsUAAAAPxC8byAW,103.701976,1.350462,0.848052,62.3,5.7,"[2618496849, 7131213961, 3872108879, 1239441121]","[9.7, 10.7, 11.2]","[0.8, 0.8, 4.1]","[7.787712, 8.593116, 45.889502]",4.0,10.929824561403509,False
XE 5630M,103.7012053,1.3503825,2020-10-22 12:08:22,1603368502,5120,0.0,20.0,41.0,,1.54795,qhYAgP___38TAAAAHAAAAAAAAAAAAAAAXRuqQetkF0EAAAAAAAAAABMAAAAcAAAAAAAAAAAAAACDCwAA1VouBv2aFADVWi4G75oUAAAA_xC8byAW,103.701205,1.3503969999999998,0.848052,86.3,7.7,"[3872108879, 1239441121, 246155667, 4584832927, 246155674, 5264812107]","[11, 11.3, 11.3, 11.4, 11.2]","[2, 1.2, 1.7, 0.9, 1.9]","[22.029794, 13.546342, 19.275674, 10.235418, 21.245603]",6.0,11.207792207792208,False
XE 5630M,103.7005048,1.35040817,2020-10-22 12:08:27,1603368507,5121,0.0,21.0,41.0,,0.773975,WSICgP___38NAAAALQAAADEAAABSAAAAY1JpQYqdDUJXildCZR-2Qg0AAAAtAAAAMQAAAFIAAACDCwAAGVguBg-bFAAZWC4GCJsUAAcA_xC8byAW,103.700505,1.350415,0.848052,77.9,7.1,"[246155674, 5264812107, 6326830821, 7433015033, 5222477526, 7433015034, 7433015030, 6635030753, 7433015031, 7433015032]","[10.5, 9.3, 11.1, 11, 10.6, 11.3, 11, 11.3, 11.2]","[0.9, 0.3, 0.2, 0.7, 0.2, 1.4, 1.5, 0.6, 1.3]","[9.454227, 2.782109, 2.223908, 7.675707, 2.115639, 15.793273, 16.462933, 6.786567, 14.57042]",10.0,10.971830985915494,False
XE 5630M,103.6998005,1.35040533,2020-10-22 12:08:32,1603368512,5122,0.0,22.0,41.0,,3.208399,WSICgP___38EAAAAMAAAAIAAAAAAAAAAbImuQJTNQEIYRw1DAAAAAAQAAAAwAAAAgAAAAAAAAACDCwAAWlUuBiKbFABZVS4GBZsUAAkA_xC8byAW,103.699802,1.350434,0.848052,78.2,7.0,"[7433015031, 7433015032, 2577843931, 1237320533]","[11.1, 11, 13.6]","[3.2, 3.4, 0.4]","[35.374306, 37.375065, 5.44971]",4.0,11.171428571428573,False
XE 5630M,103.6990786,1.35041533,2020-10-22 12:08:37,1603368517,5123,0.0,23.0,41.0,,3.871476,CWMAgP___38ZAAAAXwAAAAMAAAAEAQAA6YXnQTsPmkJerE5AV0WPQxkAAABfAAAAAwAAAAQBAACDCwAAiFIuBjKbFACHUi4GD5sUAAEA_xC8byAW,103.69908,1.35045,0.848052,80.3,9.2,"[2577843931, 1237320533, 7759925568, 246155681]","[10.9, 10.8, 11.6]","[4.4, 0.3, 2.5]","[48.160457, 3.226584, 28.916154]",4.0,8.728260869565219,False
XE 5630M,103.69838,1.35040917,2020-10-22 12:08:42,1603368522,5124,0.0,24.0,41.0,,6.0366800000000005,CWMAgP___38BAAAAEwAAAGIAAADxAAAApavlP82fnUEQZtpCxIWEQwEAAAATAAAAYgAAAPEAAACDCwAAxE8uBj-bFADMTy4GCZsUAAIAXxC8byAW,103.698372,1.350463,0.848052,78.8,7.1,"[7759925568, 246155681, 246155688]","[11, 17.9]","[7, 0.1]","[76.965306, 1.79298]",3.0,11.098591549295774,False
XE 5630M,103.6976671,1.35012817,2020-10-22 12:08:48,1603368528,5125,0.0,25.0,41.0,,0.0,CWMAgP___38RAAAAFQAAAKIAAACvAAAAmNKZQZt0Y0DbJjRD4M5AQxEAAAAVAAAAogAAAK8AAACDCwAAA00uBvCZFAADTS4G8JkUAAcAbw68byAW,103.697667,1.350128,0.848052,88.4,8.0,"[246155681, 246155688, 5597930796, 2577843926, 6189005208, 246155696, 246155702]","[10.9, 9.9, 11.4, 11, 10.5, 11.3]","[1.8, 0.4, 1.9, 1.8, 0.4, 1.7]","[19.689565, 3.944059, 21.620231, 19.721065, 4.196389, 19.265018]",7.0,11.05,False
XE 5630M,103.697405,1.34953217,2020-10-22 12:08:53,1603368533,5126,0.0,26.0,41.0,,9.798881,CWMAgP___38JAAAACwAAAO8AAABsAAAADv8mQaixyj9gbYRDUrvtQgkAAAALAAAA7wAAAGwAAACDCwAAp0suBq-XFAD9Sy4GnJcUAA0ADwy8byAW,103.697319,1.349551,0.848052,76.2,6.9,"[246155696, 246155702, 2577843905, 5597936985, 2577843901, 7496467729, 2577843896, 246155711]","[8.9, 11.2, 11.1, 11.4, 10.6, 11.1, 11.7]","[0.4, 2.3, 1.1, 0.8, 0.7, 0.7, 0.9]","[3.560376, 25.705874, 12.155293, 9.10239, 7.411823, 7.786337, 10.495871]",8.0,11.043478260869565,False
XE 5630M,103.6973051,1.34889583,2020-10-22 12:08:58,1603368538,5127,0.0,27.0,41.0,,9.221822,CWMAgP___38cAAAASQAAAB0BAAAAAAAAeDz9QXAuQkJFxZ1DAAAAABwAAABJAAAAHQEAAAAAAACDCwAAR0suBiyVFACZSy4GIJUUABEAzwu8byAW,103.697223,1.348908,0.848052,72.3,6.5,"[2577843896, 246155711, 6359729431, 7048655179, 4745629724, 2577843885]","[8, 11, 11.6, 10.9, 11.4]","[0.2, 1.2, 1, 1.3, 2.8]","[1.592499, 13.202135, 11.561593, 14.126992, 31.838123]",6.0,11.123076923076923,False
XE 5630M,103.6971061,1.34733483,2020-10-22 12:09:09,1603368549,5128,0.0,28.0,41.0,,6.488887,rBYAgP___38eAAAASAAAAEwAAAAGAAAAgpAEQtfAN0JS06hCxdfRQB4AAABIAAAATAAAAAYAAACDCwAAmEouBg2PFADSSi4GB48UAAEArwu8byAW,103.697048,1.347341,0.848052,175.4,19.9,"[4745629724, 2577843885, 246155719, 4745629723, 6976116613]","[10.9, 10.5, 11.2, 11.1]","[4.5, 0.8, 7.6, 3]","[48.8269, 8.360479, 84.910272, 33.335885]",5.0,8.814070351758795,False
XE 5630M,103.6970141,1.34661317,2020-10-22 12:09:14,1603368554,5129,0.0,29.0,41.0,,5.259817,rhYAgP___38CAAAAWgAAAA4AAAAyAAAAyVJOQIzrwEKqiXtB8OFeQgIAAABaAAAADgAAADIAAACDCwAAR0ouBjqMFAB2Si4GNYwUAAIAnwu8byAW,103.696967,1.346618,0.848052,80.9,11.2,"[4745629723, 6976116613, 4745629737, 246155725, 6975681345, 7122817178, 6098307650]","[11, 11, 11.3, 11.2, 11.5, 16.2]","[4.2, 0.6, 0.8, 1, 0.4, 0.2]","[46.208187, 6.596179, 9.064742, 11.231043, 4.581918, 3.242767]",7.0,7.2232142857142865,False
XE 5630M,103.6969471,1.34590033,2020-10-22 12:09:19,1603368559,5130,0.0,30.0,41.0,,5.702708,rhYAgP___39KAAAAWgAAAA4AAAAyAAAAReikQpnXiUGqiXtB8OFeQkoAAABaAAAADgAAADIAAACDCwAAAEouBnGJFAAzSi4GbIkUAAIAnwu8byAW,103.696896,1.345905,0.848052,79.7,7.2,"[7122817178, 6098307650]",[11.1],[7.2],[79.696358],2.0,11.069444444444445,False
XE 5630M,103.6968691,1.34518233,2020-10-22 12:09:24,1603368564,5131,0.0,31.0,41.0,,4.847703,rxYAgP___38FAAAAFAAAAAAAAAD1AAAAosTTQPUAeUEAAAAAF5uHQwUAAAAUAAAAAAAAAPUAAACDCwAAukkuBqWGFADlSS4GnoYUAAAA3wu8byAW,103.696826,1.345189,0.848052,80.0,7.1,"[7122817178, 6098307650, 246155730, 246155736]","[10.8, 11.2, 13.3]","[1.6, 5, 0.5]","[17.331634, 56.049551, 6.655893]",4.0,11.26760563380282,False
XE 5630M,103.6965323,1.3445605,2020-10-22 12:09:29,1603368569,5132,0.0,32.0,41.0,,1.649605,rxYAgP___38LAAAAEwAAAEEAAAC1AAAAFKBMQbXOA0HcpY9Cd4pIQwsAAAATAAAAQQAAALUAAACDCwAAiUguBjuEFACUSC4GMYQUAAQA_w28byAW,103.696521,1.344571,0.848052,78.3,7.1,"[246155730, 246155736, 2577843820, 2577843817, 2577843812, 246155763]","[10.4, 11.5, 10.7, 11, 11.7]","[1.5, 1.3, 1.1, 2.1, 1.1]","[15.652798, 14.949052, 11.772724, 23.142574, 12.824138]",6.0,11.028169014084508,False
XE 5630M,103.6959236,1.34413217,2020-10-22 12:09:34,1603368574,5133,0.0,33.0,41.0,,4.258743,rxYAgP___39CAAAAVwAAAFQAAABeAAAAOw-UQhuqtkG0s7lCLFvPQkIAAABXAAAAVAAAAF4AAACDCwAATEYuBmaCFAA0Ri4GhIIUAAUAfw68byAW,103.695948,1.344102,0.848052,82.4,7.4,"[2577843812, 246155763, 4745629726]","[10.3, 11.2]","[0.8, 6.6]","[8.260429, 74.160424]",3.0,11.135135135135135,False
XE 5630M,103.6952615,1.34364317,2020-10-22 12:09:40,1603368580,5134,0.0,34.0,41.0,,7.340127000000002,rxYAgP___38cAAAALgAAAM0AAAAOAAAAl1r6QbJ6m0EO8GJDv5l7QRwAAAAuAAAAzQAAAA4AAACDCwAAx0MuBmeAFACeQy4Gm4AUAAcAfw68byAW,103.695303,1.343591,0.848052,91.5,8.3,"[246155763, 4745629726, 6097799289, 7122226084]","[10.9, 11, 11.2]","[2.1, 3.4, 2.8]","[22.873369, 37.289014, 31.349078]",4.0,11.024096385542169,False
XE 5630M,103.695186,1.34335083,2020-10-22 12:09:45,1603368585,5135,0.0,35.0,41.0,,8.373783999999999,SNEAgP___38LAAAADwAAAAAAAABtAAAAcGtMQaVKg0AAAAAAEWDyQgsAAAAPAAAAAAAAAG0AAACDCwAAF0MuBkh_FABSQy4Gd38UAAAA3wi8byAW,103.695127,1.343304,0.848052,48.0,24.3,"[6097799289, 7122226084, 2577843770, 7122237287]","[10.8, 11.3, 11.7]","[1.8, 1.4, 1.1]","[19.469268, 15.752655, 12.81815]",4.0,1.9753086419753083,False
XE 5630M,103.6954335,1.34303267,2020-10-22 12:09:50,1603368590,5136,0.0,36.0,41.0,,7.974819,SNEAgP___38kAAAANAAAAA8AAAA5AAAAq4UiQrV2i0FTCIdBHn98QiQAAAA0AAAADwAAADkAAACDCwAAEkQuBgx-FABKRC4GOX4UAAEA3wi8byAW,103.695378,1.3429879999999998,0.848052,44.9,4.0,"[2577843770, 7122237287, 5995412005]","[10.3, 11.3]","[0.4, 3.6]","[4.116439, 40.764771]",3.0,11.225,False
XE 5630M,103.6957275,1.3426755,2020-10-22 12:09:55,1603368595,5137,0.0,37.0,41.0,,8.442846000000001,SNEAgP___38eAAAAOQAAAEMAAAAAAAAA24cHQqXu6UGW4pVCAAAAAB4AAAA5AAAAQwAAAAAAAACDCwAANUUuBqR8FABwRS4G1HwUAAIAzwi8byAW,103.695669,1.3426280000000002,0.848052,51.5,4.6,"[7122237287, 5995412005, 2577843762]","[10.9, 11.3]","[1.6, 3]","[17.490393, 33.991883]",3.0,11.195652173913043,False
XE 5630M,103.6958586,1.34261333,2020-10-22 12:10:00,1603368600,5138,0.0,38.0,41.0,,13.002364,z1oAAETRAIAJAAAAHQAAADYAAAAKAAAAFG13QB0RPEHyU7NBxIB9QAkAAAAdAAAANgAAAAoAAACDCwAAPUYuBjp8FADzRS4GlXwUAAEAbw68byAW,103.695933,1.342522,0.848052,45.1,25.4,"[5995412005, 2577843762, 6975738047, 7045573033]","[10.9, 4, 4.1]","[2.7, 1, 2.9]","[29.336318, 3.979135, 11.775976]",4.0,1.7755905511811023,False
XE 5630M,103.6958483,1.34260583,2020-10-22 12:10:05,1603368605,5139,,,41.0,,,,103.695933,1.342522,,,,,,,,,,True
XE 5630M,103.6958521,1.34258833,2020-10-22 12:10:11,1603368611,5140,,,41.0,,,,103.695933,1.342522,,,,,,,,,,True
XE 5630M,103.6958673,1.3425755,2020-10-22 12:10:16,1603368616,5141,,,41.0,,,,103.695933,1.342522,,,,,,,,,,True
XE 5630M,103.69588509999998,1.342575,2020-10-22 12:10:21,1603368621,5142,,,41.0,,,,103.695933,1.342522,,,,,,,,,,True
XE 5630M,103.6959736,1.342634,2020-10-22 12:10:27,1603368627,5143,0.0,39.0,41.0,,6.786158,z1oAAETRAIAjAAAAEwAAAAAAAAAwAAAAm-9vQZhw7UAAAAAASKacQSMAAAATAAAAAAAAADAAAACDCwAAjEYuBnp8FABmRi4GqnwUAAAAfw68byAW,103.696012,1.342586,0.848052,11.3,2.8,"[6975738047, 7045573033, 1138479371]","[4.3, 3.9]","[0.9, 1.9]","[3.873167, 7.433476]",3.0,4.035714285714287,False
XE 5630M,103.6960698,1.34266883,2020-10-22 12:10:32,1603368632,5144,,,41.0,,,,103.696012,1.342586,,,,,,,,,,True
XE 5630M,103.6961915,1.34258983,2020-10-22 12:10:37,1603368637,5145,1.0,40.0,41.0,,12.242529,y1oAAM5aAIApAAAAAAAAAAAAAAAAAAAA9M6JQQAAAAAAAAAAAAAAACkAAAAAAAAAAAAAAAAAAACDCwAA9UYuBs98FABARy4GfnwUAAAA7wi8byAW,103.696117,1.342671,0.848052,15.0,20.9,"[7045573033, 1138479371, 1138479368]","[4.3, 4.3]","[3.5, 0]","[15.023354, 0]",3.0,0.7177033492822967,False
XE 5630M,103.6962813,1.342556,2020-10-22 12:10:42,1603368642,5146,,,41.0,,,,103.696117,1.342671,,,,,,,,,,True
XE 5630M,103.696331,1.34254433,2020-10-22 12:10:48,1603368648,5147,2.0,41.0,41.0,,43.109675,zVoAgKvUAAAVAAAAFQAAAAAAAAAAAAAARnUSQeYVB0EAAAAAAAAAABUAAAAVAAAAAAAAAAAAAACDCwAA1kYuBn59FADLRy4GUHwUAAAALwO8byAW,103.696086,1.342846,0.848052,26.5,12.7,"[1138479371, 1138479368, 2618495835]","[4.2, 4.4]","[4.1, 2.1]","[17.284526, 9.170439]",3.0,2.0866141732283467,False
XE 5630M,103.6963748,1.342607,2020-10-22 12:10:53,1603368653,5148,,,41.0,,,,103.696086,1.342846,,,,,,,,,,True
XE 5630M,103.696537,1.342651,2020-10-22 12:10:58,1603368658,5149,3.0,42.0,41.0,,22.15687,rdQAAG_oAoA0AAAAAAAAAB0AAAAAAAAAmoitQQAAAABQG0NBAAAAADQAAAAAAAAAHQAAAAAAAACDCwAA0kcuBsF8FACZSC4Gu3wUAAEA3wi8byAW,103.696338,1.342657,0.848052,42.5,72.0,"[1138479368, 2618495835, 7045614071, 7045578024, 7045614071]","[4, 4.2, 4.2, 4.2]","[2.1, 2.9, 5.2, 0]","[8.458384, 12.231976, 21.763104, 0]",5.0,0.5902777777777778,False
XE 5630M,103.6965703,1.34275833,2020-10-22 12:11:10,1603368670,5150,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.6966021,1.34275383,2020-10-22 12:11:15,1603368675,5151,8.0,43.0,41.0,,31.277185,rdQAgG_oAoA0AAAAAAAAAB0AAAAAAAAAmoitQQAAAABQG0NBAAAAADQAAAAAAAAAHQAAAAAAAACDCwAA0kcuBsF8FADaSC4GIn0UAAEA3wi8byAW,103.696338,1.342657,0.848052,0.0,0.0,"[7045578024, 7045614071]",[0],[0],[0],2.0,,False
XE 5630M,103.6966401,1.34276283,2020-10-22 12:11:20,1603368680,5152,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.6966515,1.342733,2020-10-22 12:11:25,1603368685,5153,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.6966306,1.34271617,2020-10-22 12:11:30,1603368690,5154,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.696601,1.34270083,2020-10-22 12:11:35,1603368695,5155,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.6966168,1.34268483,2020-10-22 12:11:40,1603368700,5156,15.0,44.0,41.0,,31.204185,rdQAgG_oAgA0AAAAAAAAAB0AAAAAAAAAmoitQQAAAABQG0NBAAAAADQAAAAAAAAAHQAAAAAAAACDCwAA0kcuBsF8FADpSC4G3XwUAAEA3wi8byAW,103.696338,1.342657,0.848052,0.0,0.0,"[7045614071, 7045578024]",[0],[0],[0],2.0,,False
XE 5630M,103.6966123,1.34262967,2020-10-22 12:11:46,1603368706,5157,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.6965798,1.34260383,2020-10-22 12:11:51,1603368711,5158,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.6965801,1.342567,2020-10-22 12:11:56,1603368716,5159,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.6965845,1.34252917,2020-10-22 12:12:01,1603368721,5160,25.0,45.0,41.0,,30.918258,rdQAgG_oAgA0AAAAAAAAAB0AAAAAAAAAmoitQQAAAABQG0NBAAAAADQAAAAAAAAAHQAAAAAAAACDCwAA0kcuBsF8FADJSC4GQXwUAAEA3wi8byAW,103.696338,1.342657,0.848052,0.0,0.0,"[7045614071, 7045578024]",[0],[0],[0],2.0,,False
XE 5630M,103.6965928,1.34254217,2020-10-22 12:12:06,1603368726,5161,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.6965895,1.34254333,2020-10-22 12:12:11,1603368731,5162,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.6965826,1.3425325,2020-10-22 12:12:16,1603368736,5163,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.6965646,1.34254483,2020-10-22 12:12:21,1603368741,5164,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.6965526,1.3425485,2020-10-22 12:12:26,1603368746,5165,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.6965441,1.342544,2020-10-22 12:12:31,1603368751,5166,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.696545,1.34253583,2020-10-22 12:12:36,1603368756,5167,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
XE 5630M,103.6965431,1.34252783,2020-10-22 12:12:41,1603368761,5168,,,41.0,,,,103.696338,1.342657,,,,,,,,,,True
